region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.056,1,0.19,1,0.07,2.0,0.292,0,0.159,42.86,0.255,-112.1,0.296,11.02,0.062,365.94,0.399,2.0,0.343,1.7320198e+09,0.222,87.54,0.08,53.43,0.275,0,0.257,8.4456634e+08,0.255,2,0.634,0,1.0,55.12,0.974,2,0.807,2,0.777,2.0,0.742,-0.12,0.711,20.38,0.873,0.0,0.681
1.1,0.188,1,0.028,1,0.079,4.0,0.055,1,0.122,51.33,0.24,-109.58,0.014,12.14,0.126,604.91,0.246,2.0,0.166,1.7384325e+09,0.216,181.21,0.411,110.68,0.063,0,0.266,1.0316951e+09,0.182,2,0.736,0,0.655,74.2,0.602,2,0.864,2,0.687,3.0,0.63,-0.54,0.711,40.3,0.633,0.0,0.851
1.1,0.429,2,0.265,1,0.235,3.0,0.129,0,0.342,47.69,0.355,-112.94,0.306,12.34,0.457,583.45,0.375,2.0,0.26,1.7343217e+09,0.175,104.46,0.368,-1013.95,0.438,0,0.076,1.391311e+09,0.404,2,0.59,0,0.907,74.07,0.633,2,0.982,2,0.692,3.0,0.732,-0.72,0.594,41.57,0.722,0.0,0.621
1.1,0.174,2,0.161,1,0.393,5.0,0.429,1,0.012,57.3,0.321,-112.33,0.051,15.11,0.265,821.55,0.322,3.0,0.373,1.7425842e+09,0.461,190.37,0.33,55.47,0.214,0,0.142,1.1389426e+09,0.08,2,0.819,0,0.869,84.04,0.645,2,0.791,2,0.64,3.0,0.743,-0.12,0.74,37.0,0.629,0.0,0.886
1.1,0.158,1,0.451,1,0.354,2.0,0.204,0,0.041,40.25,0.122,-106.9,0.261,9.61,0.151,408.17,0.152,2.0,0.253,1.7292489e+09,0.271,88.51,0.276,79.31,0.135,0,0.341,8.591779e+08,0.093,2,0.952,0,0.977,49.9,0.719,2,0.643,1,0.952,3.0,0.58,0.01,0.632,15.75,0.744,0.0,0.958
1.1,0.026,1,0.314,1,0.018,3.0,0.435,0,0.189,43.17,0.445,-109.21,0.147,9.88,0.025,411.2,0.532,2.0,0.118,1.7338856e+09,0.082,121.03,0.097,635.54,0.378,1,0.303,5.240095e+08,0.377,2,0.656,0,0.805,58.91,0.632,2,0.596,1,0.636,2.0,0.571,-0.45,0.65,30.31,0.913,0.0,0.736
1.1,0.229,1,0.032,1,0.291,3.0,0.21,0,0.47,42.31,0.061,-114.17,0.334,8.71,0.046,559.12,0.291,2.0,0.187,1.7300655e+09,0.155,89.95,0.307,84.12,0.334,0,0.239,7.591696e+08,0.434,2,0.654,0,0.645,55.74,0.563,2,1.0,2,0.571,2.0,0.729,-0.18,0.707,17.5,0.726,0.0,1.0
1.1,0.03,2,0.001,1,0.071,3.0,0.006,0,0.415,42.51,0.113,-108.6,0.032,13.54,0.232,601.51,0.384,2.0,0.223,1.7319222e+09,0.285,107.49,0.217,249.87,0.097,0,0.542,9.33384e+08,0.231,2,0.971,0,0.564,60.39,0.623,2,0.738,1,0.667,3.0,1.0,-0.15,0.604,22.52,0.937,0.0,0.686
1.1,0.02,1,0.01,1,0.003,2.0,0.082,0,0.389,42.49,0.171,-106.97,0.369,10.18,0.429,471.44,0.542,2.0,0.194,1.7316015e+09,0.515,104.58,0.175,75.12,0.29,0,0.054,8.414411e+08,0.156,2,0.604,0,0.625,50.83,0.777,2,0.624,1,0.651,2.0,0.566,-0.16,0.635,17.49,0.657,0.0,0.685
1.1,0.03,1,0.304,1,0.181,3.0,0.157,1,0.038,45.36,0.465,-109.88,0.452,10.38,0.018,493.35,0.314,2.0,0.054,1.7354817e+09,0.518,130.33,0.448,-411.44,0.328,0,0.373,6.0976845e+08,0.495,2,0.56,0,0.921,52.37,0.978,2,0.725,2,0.684,2.0,0.991,-0.53,0.836,22.01,0.681,0.0,0.732
1.1,0.332,1,0.141,1,0.215,3.0,0.173,0,0.393,40.23,0.135,-114.48,0.295,10.86,0.007,424.86,0.166,2.0,0.232,1.728839e+09,0.186,82.95,0.356,-435.17,0.051,0,0.444,1.0986153e+09,0.356,2,0.578,0,0.78,54.15,0.677,2,0.952,2,0.775,2.0,0.652,-0.64,1.0,21.78,0.575,0.0,0.682
1.1,0.103,2,0.317,1,0.051,3.0,0.332,0,0.077,42.07,0.359,-121.25,0.093,11.12,0.147,498.65,0.12,2.0,0.396,1.7320696e+09,0.209,79.76,0.218,-336.97,0.306,0,0.31,8.8958125e+08,0.251,2,0.725,0,0.907,44.11,0.723,2,0.666,2,0.69,3.0,0.551,-0.17,0.978,22.26,0.951,0.0,0.817
1.1,0.251,2,0.187,1,0.367,4.0,0.132,1,0.124,49.69,0.37,-115.38,0.052,12.45,0.345,682.09,0.299,2.0,0.137,1.7373615e+09,0.295,142.51,0.183,-140.23,0.454,0,0.514,6.5183744e+08,0.147,2,0.566,0,0.701,63.41,0.67,2,0.667,2,0.883,3.0,0.688,-0.39,0.789,21.25,0.658,0.0,0.569
1.1,0.478,1,0.056,1,0.302,2.0,0.093,0,0.374,40.38,0.218,-112.03,0.237,9.3,0.234,375.55,0.423,2.0,0.26,1.7301266e+09,0.218,78.48,0.319,9.36,0.07,0,0.163,8.898688e+08,0.057,2,0.57,0,0.96,52.08,0.872,2,0.683,1,0.739,2.0,0.69,-0.15,0.654,20.69,0.623,0.0,0.649
1.1,0.128,1,0.425,1,0.36,2.0,0.179,0,0.058,40.17,0.079,-105.53,0.036,10.06,0.08,447.48,0.069,2.0,0.414,1.7294488e+09,0.412,88.18,0.231,533.45,0.395,0,0.238,1.1434085e+09,0.085,1,1.0,0,0.94,47.1,1.0,2,0.96,1,0.915,2.0,1.0,-0.14,0.859,22.4,0.854,0.0,1.0
1.1,0.205,2,0.343,1,0.368,4.0,0.169,1,0.307,45.29,0.492,-112.46,0.348,12.21,0.289,645.81,0.485,2.0,0.052,1.734554e+09,0.06,125.57,0.124,-265.78,0.5,0,0.342,8.708725e+08,0.381,2,0.918,0,0.978,47.05,0.672,2,0.638,2,0.944,2.0,0.655,-0.8,0.669,27.26,0.566,0.0,1.0
1.1,0.04,2,0.014,1,0.163,3.0,0.077,0,0.063,42.55,0.102,-118.97,0.116,10.96,0.205,560.39,0.352,2.0,0.457,1.7340718e+09,0.285,74.9,0.408,-60.65,0.123,0,0.319,6.894885e+08,0.17,2,0.649,0,0.722,42.48,0.864,2,0.684,2,0.811,2.0,0.75,-0.47,0.765,22.81,0.573,0.0,0.69
1.1,0.135,1,0.007,1,0.123,3.0,0.198,0,0.223,45.35,0.239,-106.28,0.301,11.26,0.118,532.65,0.231,2.0,0.294,1.7345056e+09,0.142,139.26,0.501,154.65,0.319,0,0.18,8.94789e+08,0.45,2,0.866,0,0.629,67.02,0.76,2,0.694,2,0.637,2.0,0.888,-0.2,0.643,17.36,0.857,0.0,0.622
1.1,0.143,1,0.043,1,0.0,3.0,0.041,1,0.206,42.08,0.036,-110.55,0.233,12.38,0.492,636.58,0.451,2.0,0.479,1.7328102e+09,0.269,122.58,0.192,-515.91,0.413,0,0.243,9.11211e+08,0.28,2,0.713,0,0.654,64.48,0.703,2,0.632,2,0.686,3.0,0.82,-0.63,0.564,26.33,0.936,0.0,0.633
1.1,0.357,1,0.179,1,0.095,3.0,0.325,0,0.094,41.95,0.007,-110.27,0.267,12.09,0.289,570.65,0.054,2.0,0.309,1.7311704e+09,0.401,95.6,0.091,-240.37,0.124,0,0.486,8.249035e+08,0.062,2,0.691,0,0.585,68.3,0.644,2,1.0,2,0.69,3.0,0.668,-0.3,0.604,27.5,0.744,0.0,0.587
1.1,0.072,1,0.024,1,0.087,2.0,0.396,0,0.113,41.95,0.376,-108.57,0.211,9.41,0.029,417.32,0.319,2.0,0.136,1.7305893e+09,0.107,99.25,0.402,285.46,0.394,0,0.261,1.01200134e+09,0.116,2,0.971,0,0.796,64.49,0.715,2,0.749,1,0.564,2.0,0.648,-0.19,1.0,30.34,0.705,0.0,0.642
1.1,0.267,2,0.201,1,0.183,4.0,0.289,0,0.082,48.9,0.136,-123.61,0.487,11.33,0.064,631.45,0.413,2.0,0.408,1.7353724e+09,0.391,102.84,0.404,-112.79,0.212,0,0.233,1.3082647e+09,0.142,2,0.588,0,0.727,37.84,0.626,2,0.557,2,0.641,3.0,0.885,-0.21,0.68,34.8,0.557,0.0,0.912
1.1,0.425,2,0.044,1,0.211,3.0,0.308,0,0.115,43.46,0.169,-114.56,0.359,10.7,0.085,466.45,0.372,2.0,0.242,1.7304657e+09,0.387,68.67,0.16,-419.98,0.176,0,0.057,1.4074056e+09,0.333,2,0.669,0,0.598,46.61,0.882,2,0.947,1,0.651,3.0,0.767,-0.32,0.678,24.19,0.658,0.0,0.719
1.1,0.216,2,0.358,1,0.459,3.0,0.049,0,0.449,41.11,0.101,-118.72,0.008,10.11,0.067,464.56,0.081,2.0,0.156,1.7296975e+09,0.295,86.22,0.306,-371.16,0.057,0,0.38,8.9022445e+08,0.216,2,0.859,0,0.652,38.65,0.592,2,0.666,1,0.593,2.0,0.842,-0.77,0.604,20.06,0.552,0.0,0.614
1.1,0.106,2,0.067,1,0.477,4.0,0.247,1,0.0,47.26,0.171,-114.65,0.347,14.7,0.498,740.58,0.225,2.0,0.382,1.7363241e+09,0.377,143.58,0.196,39.27,0.349,0,0.055,9.90652e+08,0.164,2,0.726,0,0.742,78.51,0.71,2,0.709,2,0.86,3.0,0.932,-0.13,0.625,33.29,0.899,0.0,0.951
1.1,0.455,2,0.28,1,0.391,3.0,0.329,0,0.222,49.19,0.144,-104.93,0.058,9.47,0.104,674.71,0.089,2.0,0.392,1.7344701e+09,0.36,149.67,0.25,372.95,0.074,0,0.139,1.6642584e+09,0.153,2,0.596,0,0.916,56.97,0.762,2,0.716,2,0.736,2.0,0.562,-0.5,0.86,33.93,0.683,0.0,0.72
1.1,0.142,2,0.409,1,0.017,4.0,0.089,0,0.068,44.63,0.38,-122.9,0.054,9.24,0.107,535.08,0.066,2.0,0.161,1.7353293e+09,0.393,95.81,0.501,140.79,0.081,0,0.511,8.869236e+08,0.096,2,0.621,0,0.581,33.26,0.793,2,0.71,2,0.629,2.0,0.742,-0.79,0.758,33.46,0.934,0.0,0.678
1.1,0.04,1,0.159,1,0.117,3.0,0.296,1,0.009,43.87,0.482,-115.02,0.333,11.99,0.214,496.44,0.092,2.0,0.242,1.7334369e+09,0.191,129.62,0.344,-89.03,0.128,0,0.411,6.172656e+08,0.275,2,1.0,0,0.934,60.36,0.72,2,0.803,2,0.628,3.0,0.911,-0.13,0.615,23.12,0.583,0.0,0.572
1.1,0.039,2,0.043,1,0.049,3.0,0.406,0,0.191,47.99,0.484,-104.03,0.199,11.98,0.107,600.81,0.13,2.0,0.052,1.7384675e+09,0.489,119.7,0.371,-21.86,0.161,0,0.294,1.3328605e+09,0.454,2,0.67,0,0.761,56.3,0.676,2,0.702,2,0.669,2.0,0.624,-0.55,0.733,12.06,0.884,0.0,0.719
1.1,0.134,1,0.112,1,0.309,3.0,0.466,0,0.429,42.1,0.403,-110.67,0.014,10.36,0.253,613.37,0.258,2.0,0.178,1.732174e+09,0.33,114.39,0.259,459.75,0.401,0,0.089,6.21197e+08,0.41,2,0.881,0,1.0,56.09,0.659,2,1.0,1,0.992,2.0,1.0,-0.2,0.599,21.14,0.672,0.0,0.696
1.1,0.112,1,0.252,1,0.033,2.0,0.14,0,0.01,38.03,0.147,-112.72,0.141,8.6,0.012,309.85,0.198,2.0,0.215,1.7280019e+09,0.233,76.42,0.547,164.0,0.09,0,0.07,8.191617e+08,0.118,2,0.844,0,0.746,49.96,0.579,2,0.615,1,0.688,2.0,0.606,-0.05,0.731,19.86,0.713,0.0,0.727
1.1,0.091,2,0.409,1,0.134,4.0,0.446,1,0.443,53.26,0.07,-106.69,0.374,12.78,0.351,728.18,0.213,2.0,0.22,1.739078e+09,0.363,151.57,0.226,-583.73,0.512,0,0.19,1.3813578e+09,0.513,2,0.883,0,0.672,61.49,0.723,2,0.668,2,0.618,3.0,0.788,-0.64,0.687,19.49,0.668,0.0,0.564
1.1,0.323,2,0.252,1,0.429,4.0,0.057,1,0.23,53.31,0.399,-108.52,0.155,16.13,0.477,776.42,0.459,3.0,0.052,1.7411313e+09,0.233,174.01,0.085,219.99,0.471,0,0.524,1.1065647e+09,0.118,2,0.679,0,0.744,90.27,1.0,2,0.958,2,0.708,3.0,1.0,0.1,0.637,46.84,0.977,0.0,0.558
1.1,0.048,1,0.357,1,0.103,3.0,0.115,1,0.264,47.72,0.153,-111.11,0.321,14.3,0.069,642.17,0.411,3.0,0.177,1.7369674e+09,0.131,147.76,0.42,-258.19,0.223,0,0.335,8.599821e+08,0.265,2,0.641,0,0.666,89.44,0.698,2,0.655,2,0.592,3.0,0.912,0.15,0.732,28.13,0.576,0.0,0.693
1.1,0.266,2,0.455,1,0.265,4.0,0.477,0,0.24,46.42,0.415,-112.2,0.084,11.99,0.255,621.02,0.339,2.0,0.118,1.7322614e+09,0.184,119.55,0.217,-99.33,0.064,0,0.267,1.1984471e+09,0.206,2,0.692,0,0.69,52.36,0.714,2,0.716,1,0.718,3.0,0.851,-0.65,1.0,32.98,0.687,0.0,0.67
1.1,0.219,2,0.173,1,0.132,4.0,0.364,1,0.268,44.71,0.094,-115.74,0.127,14.04,0.102,682.96,0.318,2.0,0.292,1.7372568e+09,0.057,96.56,0.201,-471.81,0.454,0,0.165,7.520976e+08,0.105,2,0.592,0,0.731,49.73,0.644,2,0.703,2,0.724,3.0,1.0,-0.68,0.648,30.65,0.715,0.0,0.838
1.1,0.411,2,0.09,1,0.439,3.0,0.2,1,0.34,44.89,0.057,-118.69,0.143,13.43,0.043,473.88,0.397,2.0,0.159,1.7327052e+09,0.297,96.64,0.116,-1327.09,0.231,0,0.158,1.0285237e+09,0.133,2,0.654,0,0.711,52.8,0.901,2,1.0,2,0.707,3.0,0.746,-1.02,0.777,25.52,0.589,0.0,0.591
1.1,0.002,1,0.056,1,0.085,3.0,0.116,0,0.414,37.49,0.275,-117.63,0.218,9.39,0.339,353.36,0.361,2.0,0.062,1.727385e+09,0.179,71.15,0.062,-110.33,0.062,0,0.337,7.5749523e+08,0.179,2,0.843,0,0.958,41.83,0.755,2,0.626,1,1.0,2.0,0.786,-0.35,0.746,17.83,0.98,0.0,0.62
1.1,0.359,2,0.354,1,0.488,4.0,0.169,1,0.059,50.42,0.047,-113.82,0.18,15.38,0.131,837.67,0.472,2.0,0.117,1.7415146e+09,0.165,132.74,0.143,48.79,0.124,0,0.543,1.1581075e+09,0.106,2,0.664,0,0.7,69.24,0.562,2,0.623,2,0.937,3.0,0.665,-0.27,0.686,42.34,0.614,0.0,0.737
1.1,0.19,1,0.158,1,0.049,2.0,0.344,0,0.146,37.4,0.038,-116.05,0.346,8.51,0.123,338.49,0.058,2.0,0.209,1.7265745e+09,0.24,52.17,0.43,84.44,0.054,0,0.405,1.2090587e+09,0.109,1,0.892,0,0.927,37.63,0.977,1,1.0,1,1.0,2.0,0.99,-0.17,0.797,19.33,0.918,0.0,0.895
1.1,0.173,1,0.027,1,0.204,3.0,0.061,1,0.47,48.7,0.008,-108.14,0.101,10.12,0.274,571.77,0.117,2.0,0.163,1.7404086e+09,0.232,149.5,0.307,31.96,0.32,0,0.313,6.3862637e+08,0.429,2,0.664,0,0.554,68.44,0.621,2,0.692,2,0.98,3.0,0.666,-0.42,0.646,36.54,0.614,0.0,0.581
1.1,0.312,2,0.102,1,0.225,3.0,0.427,0,0.227,44.58,0.364,-107.48,0.001,12.11,0.271,563.79,0.377,2.0,0.102,1.7357962e+09,0.155,112.35,0.272,513.15,0.373,0,0.4,1.126019e+09,0.069,2,0.673,0,0.604,51.34,0.715,2,0.772,2,0.772,3.0,0.933,0.14,0.699,17.24,0.647,0.0,0.621
1.1,0.148,2,0.279,1,0.156,3.0,0.151,0,0.367,39.97,0.12,-121.03,0.07,12.93,0.239,548.69,0.205,2.0,0.181,1.7306452e+09,0.245,61.27,0.259,-72.29,0.517,0,0.132,8.586457e+08,0.169,2,0.663,0,0.74,30.23,0.713,2,1.0,2,0.656,3.0,0.782,-0.23,0.981,32.11,0.963,0.0,0.77
1.1,0.188,2,0.207,1,0.173,4.0,0.027,1,0.229,47.42,0.182,-116.81,0.115,13.12,0.133,620.85,0.487,2.0,0.17,1.7354348e+09,0.098,95.33,0.071,-315.69,0.194,0,0.398,1.1631425e+09,0.228,2,0.642,0,0.681,38.75,0.878,2,0.735,2,0.905,3.0,0.957,-0.54,0.636,28.92,0.66,0.0,0.766
1.1,0.01,2,0.328,1,0.193,4.0,0.413,0,0.187,41.65,0.015,-121.82,0.081,13.93,0.098,607.34,0.174,2.0,0.302,1.7323066e+09,0.332,97.97,0.294,6.74,0.148,0,0.188,1.044378e+09,0.103,2,0.69,0,0.897,26.35,0.966,2,0.802,2,0.649,3.0,0.588,-0.48,0.737,34.06,0.744,0.0,0.668
1.1,0.437,2,0.113,1,0.293,3.0,0.109,0,0.204,48.14,0.118,-112.17,0.306,12.01,0.051,578.96,0.384,2.0,0.402,1.7364504e+09,0.086,110.3,0.281,-51.21,0.357,0,0.114,1.0086737e+09,0.161,2,0.771,0,0.616,59.2,0.649,2,0.855,1,0.883,3.0,0.881,-0.19,0.705,32.63,0.696,0.0,0.692
1.1,0.028,2,0.22,1,0.473,4.0,0.205,1,0.126,44.62,0.311,-111.91,0.413,11.86,0.238,571.34,0.137,2.0,0.161,1.7338244e+09,0.312,113.99,0.198,-504.9,0.405,0,0.408,9.206137e+08,0.549,2,0.693,0,0.781,45.96,0.781,2,0.889,2,0.562,2.0,0.747,-0.82,0.694,26.74,0.659,0.0,0.836
1.1,0.488,1,0.221,1,0.251,3.0,0.423,1,0.093,42.23,0.204,-117.45,0.007,10.28,0.018,503.03,0.536,2.0,0.408,1.7328042e+09,0.535,99.3,0.156,210.03,0.219,0,0.267,7.484924e+08,0.521,2,0.707,0,0.7,53.25,0.655,2,0.596,1,0.81,2.0,0.938,-0.4,0.749,29.38,0.817,0.0,0.724
1.1,0.274,2,0.301,1,0.031,4.0,0.225,1,0.385,53.29,0.133,-113.62,0.307,16.48,0.065,791.56,0.27,2.0,0.338,1.7464366e+09,0.101,149.01,0.332,-711.69,0.065,0,0.423,1.2107128e+09,0.053,2,0.67,0,0.821,53.55,0.6,2,0.912,2,0.653,3.0,0.737,-0.73,0.822,29.12,0.61,0.0,0.633
1.1,0.102,2,0.212,1,0.429,4.0,0.143,0,0.004,46.24,0.174,-118.47,0.312,12.6,0.118,588.78,0.204,2.0,0.13,1.7328544e+09,0.199,90.3,0.064,13.9,0.323,0,0.061,1.183839e+09,0.391,2,0.553,0,0.579,45.11,0.855,2,0.631,1,0.948,3.0,0.911,-0.08,0.651,27.64,0.65,0.0,0.754
1.1,0.277,2,0.168,1,0.082,4.0,0.031,1,0.153,49.31,0.02,-120.2,0.223,13.0,0.146,563.81,0.399,2.0,0.243,1.7371729e+09,0.201,112.64,0.489,-849.51,0.271,0,0.359,8.73018e+08,0.091,2,0.633,0,0.664,54.14,0.995,2,0.728,2,0.742,3.0,0.585,-0.64,0.961,32.41,0.629,0.0,0.715
1.1,0.145,1,0.03,1,0.33,3.0,0.344,0,0.258,40.18,0.15,-112.78,0.055,9.99,0.426,514.1,0.314,2.0,0.438,1.7309761e+09,0.107,90.15,0.546,115.61,0.313,0,0.264,7.624386e+08,0.474,2,0.605,0,0.793,47.56,0.723,2,0.611,1,0.58,2.0,0.924,-0.28,0.703,16.65,0.737,0.0,0.703
1.1,0.281,2,0.166,1,0.067,4.0,0.28,1,0.141,54.18,0.41,-103.78,0.117,13.46,0.094,703.64,0.314,2.0,0.107,1.741187e+09,0.172,190.92,0.158,-458.83,0.418,0,0.43,9.5740896e+08,0.418,2,0.998,0,0.732,79.71,0.987,2,0.607,2,0.664,3.0,0.99,-0.5,0.565,26.74,0.928,0.0,0.691
1.1,0.103,2,0.3,1,0.47,3.0,0.104,0,0.184,43.5,0.14,-117.35,0.249,12.74,0.31,596.96,0.356,2.0,0.101,1.7342062e+09,0.535,83.89,0.245,-346.42,0.419,0,0.165,1.0747153e+09,0.179,2,0.722,0,0.719,44.12,0.691,2,0.697,2,0.671,3.0,0.793,-0.22,0.805,23.18,0.573,0.0,0.599
1.1,0.004,2,0.041,1,0.056,2.0,0.29,0,0.067,44.23,0.314,-104.9,0.205,11.14,0.075,374.83,0.326,2.0,0.07,1.7347476e+09,0.34,97.38,0.167,-86.79,0.099,0,0.181,1.1056421e+09,0.061,2,0.71,0,0.876,60.88,0.887,2,0.996,2,0.661,2.0,0.855,-0.1,0.567,11.49,0.735,0.0,0.69
1.1,0.05,2,0.074,1,0.125,4.0,0.031,1,0.165,50.85,0.389,-107.16,0.161,13.69,0.149,583.3,0.532,2.0,0.165,1.7410734e+09,0.105,143.75,0.198,-731.82,0.082,0,0.191,1.1851332e+09,0.088,2,0.608,0,0.646,54.48,0.759,2,0.612,2,0.941,2.0,0.739,-1.21,0.724,21.3,0.561,0.0,0.574
1.1,0.338,2,0.095,1,0.109,3.0,0.049,0,0.004,44.32,0.12,-108.11,0.091,13.31,0.046,677.17,0.25,2.0,0.545,1.733142e+09,0.139,108.78,0.202,-218.46,0.468,0,0.25,1.5342976e+09,0.361,2,0.607,0,0.828,60.01,0.749,2,1.0,2,0.78,3.0,0.755,-0.68,0.887,26.24,0.737,0.0,0.754
1.1,0.036,1,0.209,1,0.49,3.0,0.433,1,0.097,45.68,0.066,-106.23,0.198,13.0,0.173,564.67,0.058,2.0,0.186,1.7348452e+09,0.068,123.96,0.335,-487.0,0.483,0,0.073,8.549897e+08,0.066,2,1.0,0,0.803,76.31,0.738,2,0.733,2,0.939,3.0,0.789,-0.56,0.765,36.42,0.775,0.0,0.618
1.1,0.367,2,0.249,1,0.125,3.0,0.346,0,0.184,48.05,0.135,-112.7,0.405,10.95,0.188,631.97,0.143,3.0,0.26,1.7386679e+09,0.438,100.47,0.382,-88.35,0.233,0,0.078,1.2587821e+09,0.293,2,0.666,0,0.583,61.12,0.929,2,0.77,1,0.697,3.0,0.664,-0.02,0.802,24.35,0.642,0.0,0.914
1.1,0.008,1,0.099,1,0.014,2.0,0.107,0,0.156,38.92,0.049,-112.29,0.044,10.11,0.226,395.09,0.151,2.0,0.271,1.7275311e+09,0.213,61.01,0.285,-515.49,0.289,0,0.527,1.1570304e+09,0.463,2,0.721,0,0.825,54.24,0.689,2,0.663,2,0.731,2.0,0.612,-0.47,0.744,13.06,0.978,0.0,0.939
1.1,0.101,1,0.326,1,0.214,3.0,0.407,0,0.153,40.92,0.132,-117.0,0.495,12.21,0.214,575.25,0.448,2.0,0.097,1.7312792e+09,0.296,81.55,0.195,-272.05,0.34,0,0.423,1.0152272e+09,0.209,2,0.581,0,0.619,47.56,0.712,2,0.617,2,0.663,3.0,0.821,-0.36,0.727,22.57,0.757,0.0,0.72
1.1,0.16,2,0.475,1,0.487,3.0,0.053,1,0.469,49.58,0.086,-108.99,0.203,14.37,0.165,715.09,0.168,2.0,0.195,1.7410822e+09,0.08,139.09,0.164,-771.86,0.142,0,0.351,9.097948e+08,0.089,2,1.0,0,0.63,64.42,0.732,2,0.884,2,0.65,3.0,0.708,-0.7,0.81,23.17,0.7,0.0,0.696
1.1,0.066,2,0.227,1,0.195,4.0,0.184,0,0.387,50.5,0.32,-115.15,0.352,14.16,0.417,683.76,0.149,2.0,0.204,1.7366963e+09,0.136,135.69,0.077,-408.92,0.285,0,0.259,1.4176284e+09,0.286,2,0.571,0,0.876,63.5,0.749,2,0.653,2,0.738,3.0,0.581,-0.42,0.858,35.13,0.672,0.0,0.747
1.1,0.479,2,0.184,1,0.074,3.0,0.261,0,0.161,43.2,0.026,-113.62,0.241,10.55,0.094,511.19,0.213,2.0,0.277,1.7325997e+09,0.381,112.44,0.14,312.36,0.478,0,0.302,7.602254e+08,0.218,2,0.769,0,0.971,32.02,0.668,2,0.732,2,1.0,2.0,0.73,-0.24,0.713,14.52,0.733,0.0,0.807
1.1,0.207,2,0.066,1,0.257,4.0,0.482,1,0.062,49.07,0.015,-106.01,0.357,11.07,0.193,584.02,0.18,2.0,0.107,1.7371306e+09,0.439,142.98,0.463,-597.37,0.503,0,0.252,9.7859315e+08,0.147,2,0.677,0,0.79,78.34,0.749,2,0.715,2,0.734,2.0,0.675,-0.69,0.698,16.11,0.759,0.0,0.913
1.1,0.022,1,0.003,1,0.186,3.0,0.039,0,0.097,38.21,0.178,-114.16,0.13,10.36,0.319,477.29,0.122,2.0,0.533,1.7287676e+09,0.065,74.84,0.159,-244.05,0.128,0,0.157,1.0292103e+09,0.236,2,0.976,0,0.788,38.8,0.719,2,0.677,1,0.679,2.0,0.57,-0.63,0.702,19.13,0.885,0.0,0.612
1.1,0.087,2,0.364,1,0.232,4.0,0.09,0,0.312,51.37,0.015,-109.69,0.121,9.98,0.177,593.58,0.538,2.0,0.225,1.7381283e+09,0.251,149.18,0.239,-199.23,0.369,0,0.534,9.9670566e+08,0.391,2,0.671,0,0.741,68.54,0.597,2,0.718,2,0.742,3.0,0.947,-0.49,0.583,36.1,0.7,0.0,0.558
1.1,0.469,2,0.121,1,0.031,4.0,0.473,0,0.151,46.76,0.375,-117.94,0.344,12.39,0.412,677.32,0.289,2.0,0.061,1.7334412e+09,0.291,85.81,0.531,-123.29,0.25,0,0.075,1.3551351e+09,0.229,2,0.554,0,0.733,63.21,0.606,2,0.572,1,0.729,3.0,0.7,-0.35,0.669,31.75,0.689,0.0,0.756
1.1,0.482,1,0.169,1,0.477,3.0,0.497,0,0.064,40.9,0.465,-109.19,0.326,12.28,0.182,477.17,0.517,2.0,0.275,1.7321388e+09,0.441,104.91,0.375,-225.13,0.189,0,0.352,8.938419e+08,0.162,2,0.588,0,1.0,51.48,0.584,2,0.691,2,0.98,2.0,0.783,-0.54,0.922,18.1,0.644,0.0,0.66
1.1,0.32,1,0.361,1,0.058,2.0,0.099,0,0.024,45.77,0.329,-106.77,0.344,10.37,0.177,447.16,0.052,2.0,0.321,1.7351258e+09,0.154,129.88,0.336,-139.49,0.198,0,0.285,7.437353e+08,0.541,2,0.858,0,0.649,81.76,0.663,2,0.637,2,0.732,3.0,0.55,-0.23,0.667,26.49,0.688,0.0,0.561
1.1,0.382,2,0.092,1,0.263,4.0,0.105,1,0.161,54.94,0.181,-112.92,0.262,15.1,0.054,795.56,0.268,3.0,0.198,1.740183e+09,0.304,154.08,0.139,-992.34,0.423,0,0.276,1.0363036e+09,0.112,2,0.644,0,0.589,81.97,0.556,3,1.0,2,0.887,3.0,0.737,-0.56,0.635,33.64,1.0,0.0,0.683
1.1,0.358,2,0.052,1,0.295,3.0,0.037,1,0.064,43.53,0.231,-107.82,0.214,12.61,0.407,470.73,0.065,2.0,0.249,1.7350422e+09,0.076,102.7,0.394,-469.22,0.194,0,0.084,1.1726826e+09,0.103,2,0.645,0,0.632,42.67,0.746,2,0.66,2,0.646,2.0,0.709,-1.11,1.0,22.19,0.588,0.0,0.792
