region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.434,1,0.145,2.0,0.33,3.0,0.001,0,0.382,40.93,0.262,-60.44,0.041,24.33,0.124,1045.0,0.39,2,0.216,1.7278756e+09,0.519,86.14,0.086,2284.7,0.482,0,0.491,2.1637824e+09,0.492,3.0,0.101,0,0.246,95.21,0.231,2.0,0.331,1.0,0.452,2.0,0.086,0.06,0.149,58.47,0.15,0,0.067
1.1,0.285,2,0.38,2.0,0.001,2.0,0.295,0,0.085,43.45,0.204,-76.84,0.099,22.03,0.222,703.75,0.186,1,0.238,1.7321944e+09,0.35,96.8,0.548,1361.49,0.292,0,0.208,1.6399334e+09,0.15,2.0,0.169,0,0.427,98.0,0.444,2.0,0.234,2.0,0.414,2.0,0.091,-0.13,0.322,51.13,0.508,0,0.384
1.1,0.072,1,0.027,2.0,0.213,2.0,0.279,0,0.117,35.12,0.283,-99.52,0.139,21.48,0.313,653.37,0.27,1,0.25,1.7232163e+09,0.064,57.14,0.152,1317.1,0.507,0,0.175,8.013478e+08,0.263,2.0,0.152,0,0.197,78.29,0.48,2.0,0.262,1.0,0.295,1.0,0.391,-0.01,0.169,50.75,0.191,0,0.414
1.1,0.329,2,0.295,2.0,0.104,2.0,0.216,0,0.252,41.45,0.041,-60.5,0.283,22.72,0.092,945.54,0.515,2,0.252,1.7300812e+09,0.238,95.24,0.232,1769.91,0.29,0,0.476,1.8148387e+09,0.132,2.0,0.475,0,0.173,77.5,0.297,3.0,0.229,2.0,0.11,2.0,0.463,-0.21,0.234,46.69,0.089,0,0.084
1.1,0.165,2,0.079,2.0,0.113,1.0,0.078,0,0.256,40.73,0.013,-87.15,0.145,21.22,0.098,554.51,0.523,2,0.358,1.7265537e+09,0.138,93.16,0.439,1162.45,0.217,0,0.064,9.291385e+08,0.113,1.0,0.254,0,0.067,91.44,0.126,2.0,0.483,1.0,0.482,2.0,0.078,-0.3,0.086,49.75,0.175,0,0.245
1.1,0.294,2,0.17,2.0,0.107,2.0,0.086,0,0.395,39.33,0.204,-69.33,0.319,19.39,0.101,876.87,0.165,1,0.32,1.7278477e+09,0.125,80.82,0.105,1266.61,0.201,0,0.16,1.0701994e+09,0.065,2.0,0.274,0,0.311,64.18,0.129,2.0,0.393,2.0,0.209,2.0,0.172,-0.49,0.24,51.92,0.482,0,0.083
1.1,0.193,2,0.178,2.0,0.095,3.0,0.02,0,0.224,42.61,0.235,-46.22,0.216,22.15,0.142,1004.08,0.218,1,0.436,1.7284036e+09,0.099,107.14,0.321,1445.45,0.11,0,0.256,1.3929706e+09,0.473,2.0,0.149,0,0.153,70.17,0.313,3.0,0.098,2.0,0.265,2.0,0.457,-0.82,0.08,61.15,0.348,0,0.073
1.1,0.295,2,0.275,2.0,0.215,3.0,0.178,0,0.477,43.07,0.099,-60.15,0.137,25.69,0.327,799.31,0.237,1,0.439,1.7270676e+09,0.34,141.24,0.27,1155.07,0.26,0,0.314,1.440115e+09,0.167,2.0,0.443,0,0.188,76.95,0.077,3.0,0.146,2.0,0.11,2.0,0.127,-0.62,0.319,65.35,0.508,0,0.246
1.1,0.069,2,0.055,2.0,0.371,2.0,0.435,0,0.282,41.91,0.028,-76.88,0.073,22.72,0.199,765.46,0.084,2,0.503,1.7277989e+09,0.298,108.21,0.057,1057.08,0.137,0,0.259,1.3695411e+09,0.157,2.0,0.34,0,0.186,94.33,0.498,2.0,0.09,1.0,0.283,2.0,0.354,-0.35,0.216,53.38,0.112,0,0.297
1.1,0.107,2,0.31,2.0,0.253,2.0,0.433,0,0.338,41.33,0.136,-75.97,0.39,24.4,0.22,941.93,0.126,2,0.505,1.7262131e+09,0.295,83.48,0.075,1848.47,0.268,0,0.26,1.6311452e+09,0.317,2.0,0.289,0,0.131,98.67,0.194,2.0,0.322,1.0,0.344,2.0,0.104,0.23,0.317,57.68,0.4,0,0.127
1.1,0.001,4,0.058,1.914427638053894,0.162,3.0,0.39,0,0.399,62.58,0.208,-6.77,0.226,39.41,0.002,1862.13,0.167,2,0.214,1.7387164e+09,0.179,230.01,0.137,2381.36,0.292,0,0.362,2.7323366e+09,0.233,3.0,0.145,1,0.296,151.95,0.507,2.7105050086975098,0.054,2.0,0.173,3.0,0.5,-0.51,0.398,83.96,0.199,0,0.149
1.1,0.059,3,0.22,2.0,0.383,3.0,0.008,0,0.226,47.83,0.412,-53.93,0.052,29.0,0.1,1264.04,0.206,1,0.299,1.7336275e+09,0.068,128.59,0.503,1544.52,0.134,0,0.194,2.3639857e+09,0.367,2.0,0.287,0,0.316,110.96,0.497,3.0,0.183,2.0,0.415,2.0,0.085,-0.18,0.228,64.92,0.164,0,0.353
1.1,0.341,3,0.459,1.6477651596069336,0.03,2.0,0.266,0,0.143,55.09,0.042,-52.78,0.004,31.85,0.35,1173.81,0.179,2,0.093,1.7368805e+09,0.347,115.87,0.32,1998.93,0.373,0,0.084,1.5009591e+09,0.287,2.0,0.093,0,0.335,136.12,0.091,3.0,0.298,2.0,0.287,2.0,0.196,-0.11,0.34,82.34,0.489,0,0.142
1.1,0.079,2,0.447,2.0,0.092,2.0,0.252,0,0.192,40.24,0.473,-71.07,0.365,25.07,0.019,983.88,0.154,2,0.212,1.7264488e+09,0.372,97.32,0.077,1018.91,0.265,0,0.209,1.3382328e+09,0.065,2.0,0.399,0,0.322,84.35,0.379,2.0,0.55,1.0,0.249,2.0,0.089,-0.3,0.512,39.39,0.148,0,0.195
1.1,0.362,2,0.228,2.0,0.244,3.0,0.44,0,0.205,45.85,0.282,-46.28,0.051,21.46,0.251,1056.45,0.316,1,0.236,1.7301999e+09,0.163,123.51,0.362,1664.18,0.222,0,0.287,1.8533696e+09,0.217,2.0,0.066,0,0.19,79.9,0.184,3.0,0.303,2.0,0.293,2.0,0.297,-0.64,0.07,64.82,0.313,0,0.46
1.1,0.031,2,0.153,2.0,0.083,1.0,0.0,0,0.24,41.77,0.17,-83.15,0.033,21.83,0.454,825.45,0.273,1,0.264,1.7280584e+09,0.486,104.92,0.119,1369.96,0.094,0,0.452,8.430635e+08,0.161,2.0,0.098,0,0.232,88.4,0.116,2.0,0.327,2.0,0.307,2.0,0.433,-0.06,0.11,42.14,0.467,0,0.331
1.1,0.25,2,0.336,2.0,0.052,2.0,0.11,0,0.074,41.98,0.228,-76.48,0.27,22.84,0.491,963.3,0.425,2,0.348,1.7331772e+09,0.25,108.9,0.133,1742.06,0.521,0,0.378,1.7400529e+09,0.279,2.0,0.13,0,0.144,93.07,0.209,2.0,0.148,2.0,0.323,2.0,0.074,0.06,0.431,55.44,0.332,0,0.196
1.1,0.067,2,0.276,2.0,0.051,2.0,0.004,0,0.198,45.64,0.133,-58.31,0.479,22.9,0.21,910.63,0.323,1,0.207,1.7317036e+09,0.185,117.76,0.099,930.0,0.118,0,0.507,1.1005683e+09,0.283,2.0,0.46,0,0.281,83.35,0.502,3.0,0.317,2.0,0.362,2.0,0.051,-0.69,0.437,57.93,0.143,0,0.499
1.1,0.36,2,0.271,2.0,0.372,3.0,0.119,0,0.429,43.0,0.042,-59.78,0.013,23.59,0.254,894.47,0.463,1,0.452,1.727857e+09,0.236,94.34,0.492,1187.95,0.229,0,0.393,1.6789169e+09,0.126,2.0,0.145,0,0.116,85.24,0.244,2.0,0.108,2.0,0.142,2.0,0.457,-0.68,0.257,44.16,0.084,0,0.156
1.1,0.14,3,0.357,2.0,0.142,3.0,0.075,0,0.064,46.32,0.259,-40.14,0.154,26.78,0.048,1165.34,0.063,1,0.271,1.7295525e+09,0.082,134.57,0.222,1085.03,0.304,0,0.185,1.6679498e+09,0.164,2.0,0.091,0,0.278,100.86,0.24,3.0,0.149,2.0,0.214,2.0,0.34,-0.88,0.336,61.54,0.06,0,0.451
1.1,0.304,2,0.054,2.0,0.201,2.0,0.091,0,0.228,37.48,0.012,-70.17,0.167,19.98,0.286,775.09,0.131,1,0.078,1.7269724e+09,0.065,102.38,0.231,1066.97,0.353,0,0.065,1.4258621e+09,0.401,2.0,0.19,0,0.062,58.5,0.114,2.0,0.512,2.0,0.429,2.0,0.514,-0.46,0.301,47.37,0.253,0,0.292
1.1,0.079,2,0.266,2.0,0.046,2.0,0.485,0,0.198,44.52,0.01,-54.55,0.164,26.05,0.212,978.73,0.271,2,0.171,1.7327735e+09,0.406,120.66,0.063,1899.28,0.209,0,0.097,2.0954559e+09,0.072,2.0,0.143,0,0.338,99.91,0.442,3.0,0.159,2.0,0.505,2.0,0.111,-0.14,0.27,58.53,0.079,0,0.123
1.1,0.023,2,0.01,2.0,0.052,2.0,0.262,0,0.002,34.43,0.131,-88.42,0.268,16.98,0.257,511.91,0.133,1,0.305,1.724111e+09,0.241,71.39,0.052,630.3,0.337,0,0.113,1.01289216e+09,0.544,2.0,0.447,0,0.484,51.55,0.199,2.0,0.468,1.0,0.176,1.0,0.316,-0.37,0.296,33.22,0.281,0,0.431
1.1,0.388,2,0.021,2.0,0.039,2.0,0.032,0,0.019,39.88,0.326,-80.1,0.215,26.02,0.209,876.01,0.398,2,0.231,1.7262719e+09,0.331,91.84,0.122,1360.3,0.546,0,0.218,1.7004586e+09,0.388,2.0,0.066,0,0.099,90.5,0.066,2.0,0.329,1.0,0.249,2.0,0.251,-0.09,0.459,46.14,0.207,0,0.455
1.1,0.433,2,0.199,2.0,0.034,2.0,0.16,0,0.189,41.9,0.364,-69.71,0.215,20.89,0.466,713.86,0.411,1,0.318,1.7274556e+09,0.275,108.17,0.116,1729.94,0.127,0,0.242,1.1101614e+09,0.193,2.0,0.351,0,0.089,80.25,0.1,3.0,0.407,1.0,0.238,1.0,0.222,-0.73,0.163,53.62,0.243,0,0.532
1.1,0.022,2,0.167,2.0,0.253,3.0,0.301,0,0.017,48.29,0.133,-49.24,0.361,26.63,0.309,1206.88,0.072,2,0.492,1.7310121e+09,0.304,131.18,0.085,1584.86,0.328,0,0.508,2.3027937e+09,0.549,3.0,0.359,0,0.315,108.76,0.075,3.0,0.394,2.0,0.383,2.0,0.404,-0.22,0.547,63.04,0.243,0,0.221
1.1,0.237,2,0.013,2.0,0.124,2.0,0.284,0,0.477,41.63,0.086,-77.13,0.411,21.22,0.042,738.37,0.066,1,0.424,1.7274445e+09,0.109,72.58,0.472,1782.47,0.11,0,0.481,1.693142e+09,0.45,2.0,0.172,0,0.115,97.18,0.235,2.0,0.266,2.0,0.449,2.0,0.057,-0.14,0.091,54.0,0.316,0,0.149
1.1,0.01,2,0.097,2.0,0.38,3.0,0.266,0,0.201,42.07,0.346,-51.76,0.018,21.7,0.349,1036.27,0.196,2,0.215,1.7368159e+09,0.448,114.42,0.161,2139.44,0.419,0,0.164,1.8855919e+09,0.411,2.0,0.538,0,0.411,78.3,0.18,2.0,0.25,2.0,0.484,2.0,0.361,0.05,0.352,53.6,0.108,0,0.198
1.1,0.391,3,0.235,2.0,0.214,3.0,0.438,0,0.1,45.7,0.256,-41.38,0.059,28.36,0.211,1216.7,0.527,2,0.166,1.7317964e+09,0.539,155.22,0.286,1242.14,0.292,0,0.529,2.319251e+09,0.209,2.0,0.105,0,0.119,97.91,0.223,3.0,0.35,1.0,0.326,2.0,0.12,-0.43,0.172,62.74,0.54,0,0.183
1.1,0.069,2,0.191,2.0,0.365,2.0,0.225,0,0.288,40.95,0.04,-99.94,0.423,28.76,0.255,813.85,0.198,2,0.447,1.7246483e+09,0.323,65.34,0.268,1541.17,0.29,0,0.211,1.0829661e+09,0.237,2.0,0.531,0,0.232,104.33,0.145,2.0,0.494,1.0,0.06,1.0,0.075,0.63,0.35,51.77,0.443,0,0.229
1.1,0.172,2,0.067,2.0,0.389,2.0,0.25,0,0.019,41.92,0.433,-70.77,0.379,19.49,0.038,751.11,0.18,1,0.359,1.7296532e+09,0.383,93.01,0.129,1418.75,0.335,0,0.136,1.5170912e+09,0.34,2.0,0.279,0,0.127,81.66,0.268,2.0,0.393,1.0,0.243,2.0,0.42,-0.33,0.12,52.51,0.29,0,0.165
1.1,0.177,2,0.315,2.0,0.225,3.0,0.14,0,0.287,48.38,0.371,-59.74,0.147,27.97,0.075,956.13,0.135,2,0.452,1.7356063e+09,0.125,85.7,0.347,2896.43,0.053,0,0.146,2.241405e+09,0.2,2.0,0.207,0,0.305,116.93,0.549,3.0,0.056,1.0,0.12,2.0,0.533,-0.06,0.199,75.24,0.174,0,0.096
1.1,0.207,2,0.213,2.0,0.276,3.0,0.343,0,0.04,44.06,0.128,-44.51,0.162,23.93,0.464,1211.25,0.366,2,0.352,1.730663e+09,0.209,102.1,0.098,1056.35,0.071,0,0.09,2.1846239e+09,0.071,3.0,0.143,0,0.273,83.91,0.336,3.0,0.247,2.0,0.262,2.0,0.358,-0.19,0.173,65.2,0.151,0,0.231
1.1,0.151,2,0.093,2.0,0.489,3.0,0.301,0,0.09,38.19,0.333,-60.93,0.472,25.96,0.046,777.94,0.076,1,0.325,1.7241482e+09,0.415,128.85,0.088,664.94,0.137,0,0.531,1.6561221e+09,0.337,2.0,0.161,0,0.409,56.8,0.123,3.0,0.453,2.0,0.297,1.0,0.175,-0.51,0.354,46.49,0.394,0,0.473
1.1,0.169,2,0.31,2.0,0.061,2.0,0.335,0,0.13,46.0,0.113,-61.96,0.114,22.65,0.043,836.59,0.324,1,0.238,1.7341128e+09,0.227,120.02,0.525,1856.81,0.204,0,0.084,1.9543863e+09,0.113,2.0,0.408,0,0.313,93.58,0.31,3.0,0.507,2.0,0.304,2.0,0.078,-0.24,0.526,59.78,0.52,0,0.402
1.1,0.405,2,0.001,2.0,0.392,1.0,0.046,0,0.495,37.21,0.162,-93.89,0.072,23.1,0.183,617.6,0.342,1,0.26,1.7240909e+09,0.379,73.23,0.215,1415.03,0.245,0,0.318,5.1064515e+08,0.199,2.0,0.186,0,0.101,83.29,0.528,2.0,0.103,1.0,0.521,1.0,0.175,0.02,0.073,56.84,0.385,0,0.06
1.1,0.152,3,0.367,1.518685221672058,0.374,3.0,0.353,0,0.29,56.66,0.047,-20.29,0.066,28.26,0.139,1344.56,0.4,2,0.318,1.7429184e+09,0.113,158.98,0.136,2832.43,0.259,0,0.201,2.770733e+09,0.384,3.0,0.158,0,0.537,140.56,0.059,3.0,0.407,2.0,0.113,3.0,0.269,-0.2,0.426,94.88,0.075,0,0.259
1.1,0.468,1,0.127,2.0,0.277,1.0,0.096,0,0.157,35.44,0.309,-95.0,0.259,24.76,0.174,622.3,0.164,2,0.348,1.7232878e+09,0.223,62.31,0.466,1348.49,0.356,0,0.251,7.733951e+08,0.129,2.0,0.101,0,0.209,82.93,0.132,2.0,0.467,1.0,0.441,1.0,0.11,0.06,0.484,45.2,0.295,0,0.105
1.1,0.133,1,0.231,2.0,0.008,1.0,0.33,0,0.439,43.44,0.151,-90.87,0.152,26.78,0.091,757.07,0.237,2,0.101,1.7269841e+09,0.516,67.1,0.134,2743.83,0.233,0,0.204,9.117831e+08,0.064,2.0,0.075,0,0.25,122.93,0.357,2.0,0.094,1.0,0.333,1.0,0.302,0.36,0.465,61.04,0.344,0,0.423
1.1,0.137,2,0.081,2.0,0.421,2.0,0.245,0,0.282,38.55,0.465,-79.3,0.351,20.94,0.336,762.94,0.139,1,0.34,1.7297893e+09,0.475,83.91,0.205,1325.35,0.176,0,0.111,1.5208607e+09,0.23,2.0,0.205,0,0.087,78.06,0.056,2.0,0.081,2.0,0.239,2.0,0.178,-0.02,0.102,49.38,0.344,0,0.053
1.1,0.154,2,0.499,2.0,0.164,2.0,0.112,0,0.035,35.76,0.203,-91.58,0.292,20.69,0.307,647.09,0.174,1,0.097,1.7255108e+09,0.358,60.19,0.156,1202.37,0.106,0,0.127,1.2940846e+09,0.098,2.0,0.127,0,0.489,78.34,0.074,2.0,0.188,1.0,0.344,1.0,0.158,-0.02,0.072,42.44,0.117,0,0.201
1.1,0.009,2,0.028,2.0,0.367,1.0,0.406,0,0.004,41.1,0.206,-85.8,0.191,21.06,0.015,827.37,0.387,1,0.309,1.7307348e+09,0.34,91.03,0.26,1487.24,0.12,0,0.392,9.2886554e+08,0.194,2.0,0.274,0,0.051,77.7,0.346,3.0,0.274,1.0,0.306,2.0,0.433,0.02,0.145,60.0,0.519,0,0.294
1.1,0.278,2,0.018,2.0,0.013,2.0,0.115,0,0.01,39.87,0.192,-84.85,0.309,21.09,0.342,710.76,0.34,1,0.163,1.727254e+09,0.532,72.12,0.201,1265.8,0.211,0,0.181,1.2472801e+09,0.31,2.0,0.38,0,0.198,91.65,0.447,2.0,0.148,1.0,0.265,2.0,0.311,-0.35,0.07,45.69,0.193,0,0.058
1.1,0.051,2,0.235,2.0,0.013,3.0,0.495,0,0.27,41.8,0.124,-59.7,0.323,22.51,0.492,741.92,0.171,1,0.202,1.7231598e+09,0.459,99.12,0.403,1210.94,0.358,0,0.472,1.880197e+09,0.287,2.0,0.516,0,0.088,91.63,0.241,2.0,0.493,2.0,0.321,2.0,0.245,-0.69,0.351,39.65,0.154,0,0.537
1.1,0.361,1,0.166,1.0,0.06,1.0,0.37,0,0.073,31.13,0.191,-103.93,0.014,17.07,0.392,515.35,0.293,1,0.171,1.7200445e+09,0.103,50.89,0.056,958.14,0.209,0,0.09,4.900705e+08,0.384,1.0,0.896,0,1.0,51.05,0.939,2.0,0.776,1.0,0.947,1.0,0.889,0.15,0.981,27.46,1.0,0,0.791
1.1,0.22,2,0.061,2.0,0.412,3.0,0.485,0,0.27,38.79,0.032,-64.94,0.203,21.27,0.288,942.4,0.16,2,0.256,1.7311859e+09,0.159,90.42,0.408,1855.02,0.245,0,0.353,1.792678e+09,0.34,2.0,0.132,0,0.123,87.17,0.318,2.0,0.141,1.0,0.118,2.0,0.075,-0.27,0.053,40.66,0.074,0,0.321
1.1,0.449,2,0.18,2.0,0.197,3.0,0.371,0,0.451,37.75,0.129,-53.07,0.296,21.98,0.485,947.9,0.079,2,0.053,1.7278668e+09,0.264,115.81,0.304,1169.2,0.138,0,0.058,2.0501687e+09,0.429,2.0,0.061,0,0.331,61.99,0.267,2.0,0.388,2.0,0.213,2.0,0.204,-0.67,0.275,38.33,0.063,0,0.469
1.1,0.209,2,0.411,2.0,0.048,3.0,0.469,0,0.028,34.73,0.286,-88.55,0.422,21.78,0.294,603.84,0.503,1,0.104,1.723244e+09,0.169,76.77,0.389,1276.91,0.448,0,0.226,1.7075218e+09,0.177,2.0,0.346,0,0.382,81.15,0.443,2.0,0.05,1.0,0.065,1.0,0.228,0.04,0.127,42.58,0.195,0,0.245
1.1,0.011,2,0.121,2.0,0.237,2.0,0.028,0,0.0,38.44,0.231,-84.35,0.038,22.03,0.153,755.13,0.218,2,0.089,1.7279749e+09,0.442,63.61,0.475,1389.03,0.08,0,0.271,1.5865811e+09,0.087,2.0,0.345,0,0.364,81.18,0.28,2.0,0.127,1.0,0.332,2.0,0.515,0.05,0.413,47.8,0.156,0,0.132
1.1,0.354,2,0.275,2.0,0.202,2.0,0.156,0,0.343,38.25,0.355,-88.54,0.102,23.19,0.166,770.65,0.17,1,0.17,1.725815e+09,0.514,85.46,0.252,1123.17,0.327,0,0.247,1.167652e+09,0.473,2.0,0.069,0,0.292,83.4,0.136,2.0,0.425,2.0,0.419,2.0,0.263,-0.07,0.272,44.58,0.157,0,0.243
1.1,0.027,3,0.32,2.0,0.189,2.0,0.468,0,0.365,43.89,0.155,-61.98,0.156,21.13,0.463,992.37,0.532,1,0.136,1.7316361e+09,0.452,97.19,0.406,1537.76,0.205,0,0.352,1.7274016e+09,0.251,2.0,0.101,0,0.069,79.74,0.532,2.0,0.417,2.0,0.091,2.0,0.373,-0.12,0.547,47.82,0.103,0,0.498
1.1,0.212,1,0.195,1.0,0.319,2.0,0.466,0,0.497,32.35,0.201,-91.73,0.092,16.39,0.264,560.06,0.193,1,0.341,1.7222605e+09,0.177,55.89,0.135,1205.99,0.427,0,0.141,1.4426266e+09,0.373,2.0,0.734,0,0.725,61.4,0.689,2.0,0.61,1.0,0.857,2.0,0.582,-0.1,0.746,29.84,0.715,0,0.575
1.1,0.185,2,0.168,2.0,0.155,1.0,0.207,0,0.01,40.76,0.337,-92.79,0.15,21.1,0.172,744.54,0.102,2,0.515,1.7267757e+09,0.399,57.37,0.19,1784.87,0.133,0,0.21,1.222732e+09,0.413,2.0,0.209,0,0.343,91.21,0.107,2.0,0.161,1.0,0.289,2.0,0.26,0.34,0.298,44.45,0.141,0,0.199
1.1,0.0,3,0.141,2.0,0.09,3.0,0.475,0,0.316,50.93,0.268,-38.22,0.173,27.83,0.259,1065.36,0.186,2,0.359,1.7366328e+09,0.416,135.22,0.118,2466.89,0.064,0,0.124,2.8708224e+09,0.134,2.0,0.323,0,0.414,102.16,0.083,3.0,0.286,2.0,0.245,2.0,0.282,-0.26,0.167,63.67,0.322,0,0.152
1.1,0.084,2,0.3,2.0,0.134,2.0,0.388,0,0.356,35.14,0.308,-96.74,0.235,19.06,0.14,508.6,0.48,1,0.398,1.7251652e+09,0.169,61.11,0.116,1280.91,0.059,0,0.351,1.02248416e+09,0.248,2.0,0.069,0,0.341,71.02,0.072,2.0,0.053,2.0,0.457,1.0,0.052,-0.0,0.159,36.44,0.427,0,0.175
1.1,0.272,3,0.385,2.0,0.118,3.0,0.287,0,0.141,45.03,0.388,-49.64,0.36,29.67,0.046,1040.24,0.118,2,0.194,1.7294287e+09,0.373,128.54,0.279,1598.99,0.497,0,0.328,2.0247615e+09,0.53,2.0,0.482,0,0.072,90.33,0.401,3.0,0.112,2.0,0.361,2.0,0.285,-0.41,0.237,54.01,0.408,0,0.161
1.1,0.134,2,0.331,2.0,0.092,2.0,0.331,0,0.467,41.8,0.013,-81.19,0.157,26.26,0.014,840.89,0.12,2,0.451,1.7288901e+09,0.484,85.75,0.326,1834.47,0.077,0,0.16,7.920348e+08,0.058,2.0,0.185,0,0.541,101.22,0.169,3.0,0.12,1.0,0.111,2.0,0.264,0.07,0.455,63.39,0.358,0,0.069
1.1,0.286,2,0.384,2.0,0.168,1.0,0.133,0,0.055,44.67,0.311,-72.09,0.205,24.55,0.307,841.45,0.474,1,0.248,1.7278108e+09,0.128,117.61,0.183,1315.26,0.074,0,0.17,2.8683792e+08,0.529,1.0,0.331,0,0.122,98.15,0.216,3.0,0.186,1.0,0.382,2.0,0.136,-0.61,0.236,70.77,0.144,0,0.329
1.1,0.139,3,0.262,2.0,0.219,2.0,0.39,0,0.24,50.5,0.129,-61.67,0.071,27.31,0.155,848.13,0.255,1,0.15,1.7331235e+09,0.353,119.38,0.259,1437.94,0.149,0,0.14,1.3295873e+09,0.135,2.0,0.157,0,0.482,109.24,0.111,3.0,0.073,2.0,0.504,2.0,0.281,-0.48,0.247,72.69,0.497,0,0.145
1.1,0.211,1,0.273,2.0,0.057,2.0,0.198,0,0.0,36.1,0.133,-75.95,0.072,22.13,0.025,874.24,0.39,2,0.275,1.7231429e+09,0.428,71.38,0.381,1604.55,0.39,0,0.497,1.0923255e+09,0.421,2.0,0.265,0,0.417,62.36,0.154,2.0,0.186,1.0,0.139,2.0,0.258,-0.02,0.249,44.18,0.251,0,0.403
1.1,0.307,2,0.066,2.0,0.213,3.0,0.065,0,0.013,43.4,0.28,-44.23,0.198,21.67,0.087,1150.08,0.092,2,0.148,1.734928e+09,0.266,122.23,0.08,2648.08,0.472,0,0.516,2.308138e+09,0.145,2.0,0.329,0,0.488,84.81,0.302,2.0,0.229,1.0,0.122,2.0,0.334,0.04,0.448,52.21,0.079,0,0.312
1.1,0.391,2,0.305,2.0,0.095,3.0,0.056,0,0.022,44.21,0.323,-48.99,0.471,23.82,0.415,1066.23,0.295,1,0.524,1.7287324e+09,0.208,104.63,0.258,1804.22,0.219,0,0.142,2.4574418e+09,0.067,3.0,0.065,0,0.518,98.61,0.05,3.0,0.233,2.0,0.182,2.0,0.463,-0.08,0.16,66.89,0.138,0,0.335
1.1,0.189,2,0.295,2.0,0.053,3.0,0.199,0,0.06,45.66,0.115,-37.87,0.418,21.72,0.24,1105.53,0.233,1,0.131,1.7313902e+09,0.218,120.09,0.341,1808.65,0.506,0,0.291,2.6418084e+09,0.49,3.0,0.215,0,0.384,96.68,0.453,3.0,0.188,2.0,0.502,2.0,0.381,-0.22,0.442,66.93,0.087,0,0.278
1.1,0.383,2,0.013,2.0,0.465,2.0,0.179,0,0.025,42.04,0.467,-84.06,0.013,21.94,0.04,717.17,0.261,2,0.347,1.7275487e+09,0.198,81.74,0.118,1477.88,0.27,0,0.287,1.386969e+09,0.059,2.0,0.165,0,0.224,96.79,0.289,2.0,0.153,1.0,0.061,2.0,0.212,-0.05,0.062,42.24,0.102,0,0.317
1.1,0.156,3,0.083,2.0,0.06,3.0,0.371,0,0.404,46.76,0.024,-40.98,0.287,27.13,0.049,1143.29,0.253,1,0.215,1.7306148e+09,0.492,109.3,0.358,1013.41,0.357,0,0.138,1.8863064e+09,0.102,2.0,0.384,0,0.397,89.86,0.493,3.0,0.233,2.0,0.368,2.0,0.261,-0.73,0.256,64.98,0.436,0,0.197
1.1,0.409,2,0.101,2.0,0.021,2.0,0.025,0,0.21,35.6,0.147,-83.54,0.435,20.4,0.007,676.73,0.158,1,0.47,1.7204507e+09,0.331,66.31,0.253,1346.83,0.212,0,0.3,1.2524078e+09,0.387,2.0,0.182,0,0.318,72.3,0.302,2.0,0.155,1.0,0.223,1.0,0.138,-0.08,0.363,40.89,0.417,0,0.185
1.1,0.219,2,0.05,2.0,0.074,2.0,0.316,0,0.325,42.2,0.338,-80.97,0.268,24.52,0.285,880.24,0.344,2,0.128,1.7266826e+09,0.312,63.42,0.146,1684.06,0.389,0,0.284,1.4823116e+09,0.252,2.0,0.052,0,0.069,100.61,0.134,2.0,0.276,1.0,0.31,2.0,0.449,0.1,0.472,54.34,0.134,0,0.115
1.1,0.022,2,0.024,2.0,0.051,2.0,0.173,0,0.431,43.03,0.169,-69.41,0.097,22.24,0.242,694.25,0.393,2,0.148,1.732846e+09,0.311,74.79,0.16,2700.26,0.341,0,0.093,1.758599e+09,0.5,2.0,0.214,0,0.205,95.62,0.11,2.0,0.196,1.0,0.169,2.0,0.468,-0.28,0.129,52.66,0.39,0,0.113
1.1,0.456,2,0.135,2.0,0.266,3.0,0.178,0,0.401,38.0,0.021,-44.61,0.022,22.09,0.15,1030.14,0.342,1,0.248,1.7257905e+09,0.413,140.52,0.463,1722.47,0.199,0,0.315,2.0023401e+09,0.416,3.0,0.401,0,0.47,60.52,0.074,3.0,0.096,2.0,0.08,2.0,0.19,-0.52,0.267,48.72,0.284,0,0.102
1.1,0.466,2,0.027,2.0,0.451,2.0,0.452,0,0.002,39.48,0.066,-71.09,0.28,22.45,0.015,901.07,0.343,1,0.117,1.7274656e+09,0.198,79.16,0.525,1388.03,0.352,0,0.488,1.348998e+09,0.088,2.0,0.388,0,0.376,72.2,0.391,3.0,0.362,2.0,0.187,2.0,0.17,-0.38,0.174,53.47,0.131,0,0.458
